устройство,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91
644736,40.43835616438356,47.178082191780824,54.35616438356165,0.0,5.863013698630137,11.287671232876713,17.424657534246577,22.575342465753426,28.602739726027398,33.75342465753425,0.0,4.712328767123288,11.452054794520548,16.438356164383563,21.205479452054796,28.273972602739725,34.57534246575342,0.0,5.917808219178083,11.013698630136986,16.054794520547947,21.041095890410958,28.10958904109589,34.465753424657535,39.67123287671233,46.3013698630137,52.16438356164384,0.0,6.465753424657534,11.945205479452055,17.47945205479452,23.178082191780824,29.095890410958905,35.06849315068493,40.76712328767123,47.12328767123288,0.0,5.972602739726027,12.986301369863014,19.726027397260275,25.04109589041096,31.45205479452055,37.369863013698634,42.794520547945204,0.0,6.904109589041096,12.383561643835616,18.52054794520548,24.493150684931507,30.136986301369863,36.16438356164384,42.794520547945204,46.794520547945204,53.86301369863014,0.0,6.082191780821918,11.342465753424658,17.47945205479452,23.945205479452056,30.73972602739726,36.16438356164384,41.369863013698634,46.95890410958904,53.09589041095891,0.0,6.63013698630137,11.561643835616438,17.643835616438356,22.410958904109588,26.63013698630137,33.31506849315068,38.35616438356165,43.89041095890411,49.534246575342465,0.0,3.726027397260274,10.027397260273974,10.027397260273974,10.027397260273974,10.027397260273974,10.027397260273974,10.027397260273974,10.027397260273974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606137,14.73972602739726,15.561643835616438,16.21917808219178,16.93150684931507,0.0,0.0,1.2602739726027397,1.9726027397260275,2.7945205479452055,3.616438356164384,3.616438356164384,4.438356164383562,0.0,0.7123287671232877,0.9863013698630138,2.356164383561644,3.178082191780822,4.0,4.931506849315069,5.7534246575342465,0.0,0.7123287671232877,0.8219178082191781,1.2054794520547945,2.5753424657534247,3.5068493150684934,3.945205479452055,0.0,0.3835616438356165,0.9863013698630138,1.6986301369863015,2.6301369863013697,3.5616438356164384,4.273972602739726,4.931506849315069,5.36986301369863,5.917808219178083,0.0,1.4794520547945207,2.3013698630136985,3.1232876712328768,3.452054794520548,4.0,4.5479452054794525,5.479452054794521,6.739726027397261,7.287671232876712,8.493150684931507,0.0,1.3698630136986303,1.7534246575342467,2.136986301369863,2.136986301369863,3.945205479452055,0.0,0.547945205479452,1.2602739726027397,2.356164383561644,3.068493150684932,4.438356164383562,5.260273972602739,5.917808219178083,6.63013698630137,7.287671232876712,8.273972602739727,8.931506849315069,9.808219178082192,10.082191780821917,0.0,0.547945205479452,0.9863013698630138,1.2602739726027397,1.9726027397260275,2.904109589041096,0.0,0.3835616438356165,1.3698630136986303,1.808219178082192,2.356164383561644,3.3424657534246576,4.164383561643835,4.821917808219178,5.095890410958904,0.0,0.547945205479452,1.3698630136986303,1.7534246575342467,2.5753424657534247,3.671232876712329,4.328767123287672,0.0
661115,7.452054794520548,11.78082191780822,11.78082191780822,11.78082191780822,0.0,0.0,16.82191780821918,20.383561643835616,24.054794520547947,28.054794520547947,30.356164383561644,34.3013698630137,0.0,3.726027397260274,7.397260273972603,11.945205479452055,16.054794520547947,19.89041095890411,23.56164383561644,27.013698630136986,0.0,4.0,8.164383561643836,12.438356164383562,15.068493150684931,18.356164383561644,22.575342465753426,0.0,3.178082191780822,6.794520547945206,10.73972602739726,13.972602739726028,17.808219178082194,21.36986301369863,25.15068493150685,29.205479452054796,33.09589041095891,0.0,3.397260273972603,6.794520547945206,11.616438356164384,14.904109589041097,18.958904109589042,23.068493150684933,27.178082191780824,31.013698630136986,34.02739726027397,35.178082191780824,0.0,4.273972602739726,8.32876712328767,12.383561643835616,15.78082191780822,18.794520547945208,0.0,3.671232876712329,7.013698630136987,10.41095890410959,14.684931506849315,18.027397260273972,21.095890410958905,24.71232876712329,28.547945205479454,33.6986301369863,37.6986301369863,40.87671232876713,44.87671232876713,48.16438356164384,0.0,2.9589041095890414,7.342465753424658,10.958904109589042,15.013698630136986,18.73972602739726,0.0,3.2876712328767126,6.63013698630137,10.301369863013699,13.698630136986301,16.93150684931507,19.945205479452056,23.28767123287671,26.575342465753426,0.0,1.2054794520547945,5.041095890410959,9.589041095890412,13.315068493150685,16.71232876712329,20.65753424657534,0.0
622465,1.9178082191780823,4.5479452054794525,7.178082191780822,9.479452054794521,0.0,2.3013698630136985,4.657534246575342,7.123287671232877,9.095890410958905,11.232876712328768,13.04109589041096,15.068493150684931,16.0,18.575342465753426,20.493150684931507,23.28767123287671,25.36986301369863,27.287671232876715,0.0,1.6438356164383563,4.109589041095891,6.465753424657534,9.095890410958905,11.123287671232877,13.315068493150685,15.178082191780822,17.643835616438356,19.56164383561644,21.753424657534246,24.328767123287673,0.0,1.9726027397260275,4.328767123287672,6.794520547945206,9.534246575342467,12.219178082191782,14.136986301369863,16.273972602739725,18.904109589041095,0.0,1.9178082191780823,3.780821917808219,5.917808219178083,8.602739726027398,10.63013698630137,13.04109589041096,15.232876712328768,18.08219178082192,20.65753424657534,23.616438356164384,26.794520547945208,0.0,2.0821917808219177,2.4657534246575343,4.657534246575342,7.671232876712329,10.356164383561644,12.821917808219178,15.726027397260275,18.3013698630137,0.0,2.410958904109589,5.315068493150685,8.219178082191782,11.068493150684931,14.027397260273974,16.71232876712329,19.013698630136986,21.26027397260274,22.3013698630137,0.0,3.0136986301369864,5.534246575342466,7.780821917808219,10.41095890410959,13.26027397260274,16.547945205479454,19.89041095890411,23.178082191780824,0.0,2.4657534246575343,4.657534246575342,7.561643835616438,10.684931506849315,11.835616438356166,15.506849315068493,18.684931506849317,0.0,3.068493150684932,6.904109589041096,10.356164383561644
688355,2.5205479452054793,5.534246575342466,8.273972602739727,11.452054794520548,13.753424657534246,15.452054794520548,18.684931506849317,18.684931506849317,23.506849315068493,28.164383561643838,0.0,2.7397260273972606,5.315068493150685,7.506849315068493,10.027397260273974,12.767123287671232,15.178082191780822,17.589041095890412,0.0,2.4657534246575343,5.205479452054795,7.671232876712329,10.246575342465754,12.986301369863014,14.904109589041097,17.698630136986303,0.0,2.5205479452054793,4.273972602739726,6.63013698630137,10.520547945205479,13.36986301369863,16.602739726027398,18.575342465753426,20.438356164383563,22.958904109589042,25.15068493150685,27.45205479452055,30.19178082191781,0.0,1.7534246575342467,4.493150684931507,6.52054794520548,8.876712328767123,11.232876712328768,13.698630136986301,15.89041095890411,17.698630136986303,19.013698630136986,20.767123287671232,20.767123287671232,0.0,2.356164383561644,4.383561643835616,6.027397260273973,8.657534246575343,10.41095890410959,12.602739726027398,14.301369863013699,17.041095890410958,0.0,1.534246575342466,3.3424657534246576,5.698630136986302,7.616438356164384,10.356164383561644,12.273972602739727,14.356164383561644,15.835616438356166,17.589041095890412,0.0,2.356164383561644,4.219178082191781,6.410958904109589,8.547945205479452,10.191780821917808,12.164383561643836,13.589041095890412,15.287671232876713,0.0,2.410958904109589,3.5068493150684934,4.657534246575342,6.301369863013699,7.452054794520548,9.095890410958905,11.342465753424658,0.0,1.863013698630137,3.5068493150684934,5.095890410958904
698955,15.561643835616438,18.575342465753426,23.397260273972602,0.0,3.0136986301369864,3.0136986301369864,10.136986301369863,13.698630136986301,17.095890410958905,20.383561643835616,0.0,3.671232876712329,6.2465753424657535,9.15068493150685,11.89041095890411,16.547945205479454,19.945205479452056,23.78082191780822,0.0,2.356164383561644,5.7534246575342465,9.315068493150685,11.78082191780822,14.904109589041097,18.19178082191781,21.643835616438356,0.0,3.671232876712329,3.671232876712329,6.575342465753425,9.863013698630137,13.589041095890412,16.986301369863014,19.726027397260275,22.84931506849315,25.589041095890412,30.08219178082192,33.97260273972603,38.35616438356165,0.0,2.4657534246575343,6.301369863013699,8.767123287671232,11.78082191780822,15.616438356164384,19.726027397260275,22.465753424657535,24.493150684931507,26.63013698630137,28.93150684931507,31.835616438356166,0.0,2.7397260273972606,6.465753424657534,8.054794520547945,10.520547945205479,13.26027397260274,16.273972602739725,19.45205479452055,22.84931506849315,0.0,2.849315068493151,4.931506849315069,8.0,11.178082191780822,14.465753424657535,18.3013698630137,20.547945205479454,20.547945205479454,20.547945205479454,0.0,2.0821917808219177,4.5479452054794525,10.082191780821917,13.04109589041096,15.397260273972604,18.575342465753426,21.26027397260274,23.616438356164384,0.0,5.095890410958904,8.712328767123289,11.068493150684931,12.986301369863014,15.232876712328768,17.808219178082194,20.876712328767123,0.0,2.904109589041096,5.095890410958904,7.726027397260274
677537,39.06849315068493,43.45205479452055,50.849315068493155,0.0,5.479452054794521,10.794520547945206,16.547945205479454,22.575342465753426,29.04109589041096,36.16438356164384,0.0,4.383561643835616,10.136986301369863,16.547945205479454,22.027397260273972,28.71232876712329,35.56164383561644,42.95890410958904,0.0,3.5616438356164384,9.863013698630137,15.89041095890411,20.273972602739725,27.232876712328768,32.0,36.821917808219176,0.0,5.7534246575342465,11.068493150684931,17.095890410958905,24.10958904109589,31.945205479452056,36.49315068493151,41.6986301369863,46.19178082191781,51.945205479452056,0.0,6.465753424657534,13.698630136986301,18.08219178082192,23.726027397260275,29.643835616438356,35.83561643835616,42.136986301369866,0.0,7.123287671232877,11.068493150684931,16.273972602739725,20.767123287671232,25.698630136986303,32.273972602739725,0.0,7.397260273972603,12.438356164383562,13.15068493150685,19.123287671232877,24.767123287671232,29.589041095890412,36.0,43.397260273972606,0.0,5.424657534246576,11.013698630136986,16.602739726027398,23.45205479452055,29.36986301369863,35.50684931506849,40.16438356164384,45.26027397260274,49.917808219178085,0.0,4.821917808219178,10.027397260273974,15.397260273972604,19.397260273972602,23.67123287671233,28.602739726027398,35.28767123287671,40.93150684931507,0.0,6.191780821917808,10.958904109589042,16.164383561643834,19.89041095890411,24.82191780821918,30.19178082191781,36.054794520547944,0.0,0.0,10.794520547945206,15.068493150684931
698650,1.808219178082192,2.6301369863013697,2.7397260273972606,0.0,0.6575342465753424,1.2054794520547945,1.3698630136986303,2.0821917808219177,2.6301369863013697,3.068493150684932,0.0,0.10958904109589042,1.0410958904109588,1.589041095890411,2.136986301369863,2.410958904109589,2.7945205479452055,3.232876712328767,0.0,0.547945205479452,1.095890410958904,1.4794520547945207,2.0273972602739727,2.5753424657534247,3.397260273972603,3.780821917808219,0.0,0.3287671232876712,0.8767123287671234,1.4246575342465755,2.136986301369863,2.5205479452054793,2.9589041095890414,3.397260273972603,3.945205479452055,4.383561643835616,4.767123287671233,5.205479452054795,5.7534246575342465,0.0,0.4383561643835617,0.7123287671232877,1.2602739726027397,1.808219178082192,2.6301369863013697,2.7397260273972606,3.178082191780822,3.616438356164384,4.0,4.5479452054794525,4.986301369863014,0.0,0.4383561643835617,0.9863013698630138,1.3698630136986303,1.9178082191780823,2.4657534246575343,3.0136986301369864,3.5616438356164384,4.657534246575342,0.0,0.547945205479452,0.9315068493150686,1.2054794520547945,1.9178082191780823,2.6301369863013697,3.616438356164384,4.109589041095891,4.657534246575342,5.1506849315068495,0.0,0.4383561643835617,0.8767123287671234,1.3150684931506849,2.136986301369863,2.410958904109589,3.232876712328767,3.5068493150684934,4.054794520547945,0.0,0.547945205479452,0.9315068493150686,1.2054794520547945,1.589041095890411,2.136986301369863,2.684931506849315,3.397260273972603,0.0,0.3835616438356165,1.4794520547945207,1.9178082191780823
648248,9.589041095890412,15.835616438356166,20.273972602739725,0.0,3.452054794520548,7.945205479452055,12.164383561643836,16.0,20.21917808219178,24.438356164383563,28.547945205479454,32.109589041095894,0.0,4.164383561643835,8.547945205479452,13.04109589041096,17.698630136986303,22.19178082191781,25.753424657534246,29.589041095890412,0.0,3.616438356164384,7.342465753424658,13.095890410958905,17.47945205479452,21.26027397260274,25.643835616438356,0.0,4.657534246575342,8.767123287671232,13.698630136986301,17.91780821917808,21.36986301369863,25.972602739726028,30.794520547945208,34.465753424657535,38.849315068493155,44.38356164383562,48.657534246575345,0.0,3.8356164383561646,8.657534246575343,12.054794520547945,16.0,20.65753424657534,24.986301369863014,29.15068493150685,32.43835616438356,35.726027397260275,40.54794520547945,45.26027397260274,0.0,4.5479452054794525,8.219178082191782,11.616438356164384,15.561643835616438,19.56164383561644,24.164383561643838,28.602739726027398,32.43835616438356,0.0,4.054794520547945,8.712328767123289,13.095890410958905,18.575342465753426,22.136986301369863,26.410958904109588,30.246575342465754,0.0,3.397260273972603,7.616438356164384,12.273972602739727,16.93150684931507,20.438356164383563,0.0,4.657534246575342,8.493150684931507,12.712328767123289,17.863013698630137,21.534246575342465,26.19178082191781,29.589041095890412,33.369863013698634,37.64383561643836,42.02739726027397,46.9041095890411,50.95890410958904,0.0,3.5616438356164384,7.616438356164384,10.849315068493151
689139,10.575342465753424,12.712328767123289,14.73972602739726,16.71232876712329,18.904109589041095,0.0,2.4657534246575343,2.4657534246575343,4.383561643835616,6.356164383561644,8.164383561643836,10.520547945205479,12.10958904109589,0.0,2.5753424657534247,5.315068493150685,7.726027397260274,9.534246575342467,11.67123287671233,14.191780821917808,16.493150684931507,17.972602739726028,0.0,2.3013698630136985,3.8904109589041096,6.082191780821918,8.219178082191782,10.301369863013699,12.602739726027398,14.41095890410959,16.767123287671232,19.178082191780824,21.095890410958905,0.0,2.5753424657534247,4.767123287671233,6.410958904109589,7.835616438356165,9.479452054794521,11.945205479452055,14.41095890410959,16.273972602739725,0.0,1.808219178082192,4.0,6.082191780821918,8.219178082191782,10.520547945205479,12.547945205479452,14.904109589041097,0.0,2.3013698630136985,4.5479452054794525,5.589041095890411,7.287671232876712,9.36986301369863,0.0,1.6986301369863015,4.054794520547945,6.575342465753425,8.219178082191782,9.972602739726028,0.0,2.191780821917808,4.657534246575342,6.794520547945206,8.876712328767123,10.356164383561644,12.0,0.0,2.5753424657534247,4.876712328767123,6.904109589041096,8.602739726027398,8.602739726027398,0.0,2.4657534246575343,4.5479452054794525,6.356164383561644,9.095890410958905,11.342465753424658,13.315068493150685,15.67123287671233,17.47945205479452,0.0,1.589041095890411,3.671232876712329,5.808219178082192,7.835616438356165,9.917808219178083,11.89041095890411
608072,26.84931506849315,30.958904109589042,34.24657534246575,37.64383561643836,40.49315068493151,0.0,2.3013698630136985,5.315068493150685,8.876712328767123,13.424657534246576,16.438356164383563,19.34246575342466,22.63013698630137,0.0,3.1232876712328768,6.52054794520548,9.698630136986301,12.602739726027398,15.068493150684931,17.91780821917808,20.82191780821918,24.0,0.0,3.0136986301369864,5.863013698630137,8.602739726027398,11.89041095890411,14.794520547945206,17.534246575342465,21.095890410958905,25.753424657534246,28.493150684931507,31.397260273972602,0.0,3.671232876712329,7.506849315068493,9.808219178082192,13.205479452054794,17.15068493150685,19.616438356164384,22.356164383561644,0.0,3.2876712328767126,6.027397260273973,10.41095890410959,14.52054794520548,17.643835616438356,20.10958904109589,23.123287671232877,26.958904109589042,0.0,2.7397260273972606,6.027397260273973,9.589041095890412,12.32876712328767,15.068493150684931,18.465753424657535,21.36986301369863,24.65753424657534,27.67123287671233,30.41095890410959,34.082191780821915,0.0,2.849315068493151,6.684931506849315,10.794520547945206,14.356164383561644,17.095890410958905,19.835616438356166,22.73972602739726,0.0,2.904109589041096,5.7534246575342465,9.753424657534246,12.602739726027398,15.068493150684931,16.986301369863014,21.205479452054796,0.0,3.726027397260274,6.739726027397261,10.465753424657535,13.315068493150685,15.78082191780822,0.0,3.5616438356164384,6.684931506849315,9.808219178082192,13.095890410958905,16.65753424657534,20.054794520547947
